0.3950135786873412,46.88831134550467,0.28152517692386425,0.4800042452430944,2.2931346700624644,0.11077349561429628,7.457359107055517,39.96476897900089,0.03182721316026971,0.5739816694764102,0.14705009801468805,0.1453948020664626,0.6970605494474853,0.2881247822979276,1.0293470601230439,0.001969332250808975,0.030537665975927553,0.08927625617546653,0.13175119965494275,0.371289446510616,0.026463455307720096,47.67353838467824,0.08808133385088013,0.9761031643063234,0.07247874008888289,3.27172241357232,22.466168082158504,0.15759572002068012,0.047881325317007395,0.0664793162000592,,
0.3577186598528419,2.160825677110969,0.005243103908767921,0.045156760764436754,1.5312979900601675,1.232214603029643,0.5864952166299275,0.01043650047811795,0.046733069553784645,0.7072194112217325,0.0353580580296029,0.6510771412141665,9.672267596423767,0.6242277300921906,28.15768151270454,79.65862001459249,5.807414062634194,0.02223852409548499,2.352546887952144,0.21707936202341216,0.772716628419289,0.025605350417549744,0.7464789084602614,0.3088530009328281,0.9377358839294914,0.3370044942866173,0.4246492102030004,0.07469513203685096,0.10776975976548897,0.21699951359070724,,
12.051425768310791,0.09799477633672282,0.15041688452685875,0.3511117039210667,0.11118065662831356,3.263013375738545,0.03636458570586498,1.223258912658114,1.350491166415953,0.11907626419241879,0.5407529083603997,1.2647637731859973,0.4424462292262774,0.0400253297086266,0.20099491297555971,1.7941035080951373,0.039001128017606135,0.025783435888268258,0.7587645766290549,0.007675022101441442,0.048043999888864874,0.6581403565865784,0.40558691873054187,0.05893894238645814,0.4566559317763108,0.18446353823600248,0.09325671874455566,0.0030338026618359493,0.0021289293453783387,1.343516521973445,,
57.575367428903505,0.12713334720918112,0.032827416482518856,0.6821282594798959,0.10295752381385626,0.0029544601582074392,0.01818399439649454,0.007632870218088783,23.65492416097115,0.17335703620020126,1.779288268507301,0.11430077228962432,0.01632554996483293,1.1144420750405857,0.11771057045557143,93.89601585471242,0.0011998956002798877,0.6663237245198275,0.00716531984591029,0.3288507780821419,0.26804576566138394,0.46650260077601047,5.628059342590461,1.8039825510604999,1.133740385107103,0.8154648919984879,0.03189354204906181,1.4146334714031354,0.02599078457794235,19.730012708776314,,
2.960699969675498,0.2442620856952118,1.529693840584562,0.376860987553032,0.45875595016408965,14.692437545363214,53.495444682924855,1.6936759613026737,1.6690440789284082,7.653720057934265,0.10288428775163538,0.8241138896824651,12.40554150141105,0.05288455300527062,268.1128392241064,5.320442417142715,0.05716490686165798,0.13864633843820684,0.2977134990467789,3.2041655358087837,0.3069631199265359,0.19555312836564553,0.16354455267713774,0.17273825127574582,2.6499951357630493,7.799464783589826,1.8807850571504332,0.05112551092884132,0.002986505009346274,1.1180558948428825,,
0.30764824169835503,2.6253886509995814,0.04344003481546732,17.49504955897653,13.109950809855174,0.005724400021669851,0.2245645762969133,0.0019584891866273324,0.09545645790255008,0.06326377660787585,0.9840358313681037,0.09507171314700003,0.01395346636179795,2.061497382325996,3.7613635280474043,2.242405799960842,0.5399470777074953,0.003998944392868964,0.017330042303242976,2.2793284382016665,0.038925160286133575,1.0975654426003842,0.7142466435825199,0.0019322801849597226,0.4348877438643086,0.05881392987517842,0.37270162822195374,0.03945064395702502,1.9473990924574096,0.7740006725794046,,
1.6795769821734927,1.4284421937000822,2.013796643744696,0.9434218837317765,0.000385791815245895,0.0001089612115716676,5.742736984725976,2.227806743076762,4.1533249860006585,2.244460741746611,17.518171732625884,0.21377989332889769,2.935469289765237,0.012892831168187513,0.0005731363229344311,2.175683605283716,0.2112407971749377,0.011324178919423389,0.5009599207807511,5.694827693683841,0.046748779763987613,149.02854673464773,0.4948911043563555,12.88406437817261,0.008492716785013954,0.001070930470660869,0.19625696077670796,395.0773783262725,0.16641616531489944,7.107113339241209,0.0074940367989029255,
0.17688584333367885,0.1038228978664133,1.13804013863132,0.6850084332365025,0.017732620456719417,4.981936092154498,0.057395773759994384,0.034974298887423316,0.27337704235014826,0.6129305390178832,2.4932245371291586,7.933578022995,0.3965665546296755,0.10440701057058988,0.11480101367234852,136.47185327197226,0.006774623138113611,1.989959415548583,0.13363439065213356,0.6481676884420722,0.008418596383961585,0.15605900555971175,3.369503360819948,0.20558853147647937,0.013707936224022887,0.1274476049702571,0.6972674206389513,0.05520838947674633,0.07766776821279109,42.99218671905322,,
0.445431800190109,22.221018013287583,0.4116793070654481,0.07572651815801734,0.22132705133383723,0.36417121016272347,7.372094730598203,0.5256828807323899,0.04996078279057059,0.014988256715362525,0.18167773202949888,0.378099391577301,0.6176383500575611,0.35113469571835765,3.3486911422109884,0.19350996670522846,1.492527633483519,0.44816983034653646,0.15215021362476477,6.619198762670237,0.5209424880881954,6.361989755783036,0.8875036216724013,5.2873444999748145,0.08132572395857807,1.8088334185761425,0.003023782572867617,0.007359603870114029,1.5590938655093396,144.13861942423995,,
1.1826034826139855,0.006664129168328259,0.5077152942078422,1.5513056674954173,0.335616803131904,7.396479715131516,0.542424507803247,0.035081486283441876,0.6503353594254584,1.729620743847068,0.7124644929172419,0.09152153432652099,0.01846421252802699,0.037523170545977536,1.168580904262484,0.039774918537904824,7.355711592610181,0.032711357486732595,3.2538661222107805,8.64339638920989,83.18624647324546,36.733296813202756,0.4028047701846731,1.3808232130088811,169.577446871412,0.6123062472431684,0.05367267398992226,27.699820040941972,0.03865046404024497,0.19400362989438236,,
0.26423677256397404,0.6650749735391353,0.06894290769696276,0.12531212781090062,0.15551946910848446,0.060256644393088976,0.7684557368036353,0.03559094782115224,0.09237797038139828,0.6360147748031704,1.082833576269051,0.0017340397039546929,0.014846747240783387,2.3160788343172403,0.005502906735857849,0.03581394027386864,2.138001569984038,0.1804876667263553,0.8824035489898794,0.03908205184795399,3.762060400528325,0.28314864882610635,0.0334570171219184,52.4784117177073,8.067597606734424,0.033142029675119034,3.148852782564873,0.016343215984832682,0.12384638693575312,0.2409443100279418,,
1.8865350229644253,48.840681974460395,0.8580364557357285,1.135521367329872,3.999620725021856,19.63528730464737,32.49137515055877,0.014010259475043085,0.13693104923881094,0.8278852364084344,1.2921430587794305,0.0006380587393550741,0.08346124432073054,14.305452342885161,0.000575745344860934,0.01380467693397236,3.0260232983931132,0.13911059443000795,2.4433645607753647,0.48465633882167936,0.0009998235774162367,0.20778556832368622,0.27382333454448826,0.049633772370043516,0.05115074251213514,6.678360708724824,1.0725576796475025,12.085656274144355,3.4235019133467404,0.22681027630164863,,
0.4022411990281185,0.047674546059215395,0.6680263318490658,0.020472740027792646,0.6318463332076156,0.2081686176628974,6.095753573030471,1.2906351441310306,17.559990537268234,0.6106095868942063,0.04932261711579855,0.822578062852557,2.5299778188110125,1.607774600378164,0.014662516334290387,1.6825548836618083,0.02746046229945165,0.013084838738173232,0.11388975054300943,44.835347332824,0.5389912850139922,0.011889816904741224,13.090125913619588,4.186686425935164,0.705935937832308,4.572578644644111,16.43872368415174,0.09605284903420852,0.16785005087236016,34.593475405764366,,
0.3591563313777151,12.737061001973478,0.580955878040097,0.08243591505880943,0.16201493819181678,0.6229683765425698,0.18468864374667504,0.11279027878390124,0.024880466386616007,0.38147375551394447,0.0011548505038305734,0.3331260306869801,0.06041043438929705,0.33039197780095364,0.011052872695877625,0.0035339554756959046,1.0280822321658398,7.649041420827782,0.11678210324723892,0.06763721671460132,0.5238822489434156,0.04208929424964225,3.7416613106753402,0.5638002005796778,1.3543050183220657,392.97012072835093,2.867262982060595,0.26660740648765113,0.10753144488438693,12.863680229798774,,
