5.900666817348208,5.7814028398697515,6.078755197267498,6.287655565284877,6.398436683882026,5.942812313925359,5.636452237320323,5.92316301661333,5.818437998344406,5.93764972717559,6.1736655078085505,5.844979447112436,6.202085768749791,5.672949847511251,5.958948178225059,6.000895755784896,6.1477083670259445,6.062520199715042,5.816001923430736,6.106115292622592,5.6814870932465675,5.845264649408217,5.860808043647259,5.741562509882696,5.65434420243367,6.230922521033403,5.766350869915394,5.909386852213668,5.727434950422408,6.214325792891505,5.894825127243619,6.249232461931854,5.925664280271524,5.771451486618461,6.171561746869295,5.942533492134061,6.215300886286755,5.73053518816084,6.096771862780566,6.205931034346685,6.000646394801519,6.117586225226603,5.811735495373787,5.710390356810327,6.121846262546104,6.175945878159307,5.739651418395365,5.799734031699739,6.308279807522428,5.825313992162854,5.825705660641739,5.802216254340756,5.935463637101693,6.04201099592383,6.074894351188331,5.842535397685482,6.248828429022626,5.62463200067713,6.179051906353762,5.994707097420204,5.826138198283092,6.1729074918325075,6.160189744486596,5.985761205983399,6.095399840974426,5.702815472619006,5.844087272177831,6.016282951572994,6.2992453082855375,5.9389029698452,5.9284306665173805,5.699649451863895,5.989271298499614,5.984700143138666,6.252801523216963,5.650571479632958,5.792573218889373,5.798943832495753,5.880153355680856,6.145815311027909,5.81506938959441,6.268112823151636,5.861487086804459,6.098473418996565,5.81633247945608,6.078392027587392,6.160852508303463,6.23807873612506,5.70102488666888,6.279161860244392,5.9353045088341245,5.807574407007551,5.720481816981343,5.912824376013518,5.682352659320202,6.143758074853966,5.804275335922131,6.183505410366997,5.776381421414309,5.78249344059263,6.1323492219684725,5.865203456614135,6.292178424389819,5.810751490306336,6.001627964010681,6.0914459910316,5.963599402176389,6.079600648870066,5.998401162772373,6.157868937774403,5.623999025869348,6.15794795775583,6.129249422346771,6.117964595469637,6.1587024175712966,5.949333238722263,6.048495391739983,5.890967753586156,5.641250802776696,5.767449907472507,5.662437814019832,5.737971809880732,6.077860963325865,5.901032958910491,6.108583121604976,5.816217342828384,5.910776258340322,5.99630646241326,5.756376198898011,5.925859317317923,5.9649221929634715,6.067290018876301,5.928936495097006,6.240740390828546,6.217138946603013,5.939565102470421,6.151620606857739,5.748326088339527,6.08163221647601,6.028076540896784,6.159492573179293,5.821111788906886,6.03018108017699,6.258237282975686,6.136265474133981,6.203637985581915,6.14179053244647,6.205305826739736,6.155393095356589,6.110943983333527,6.308400920193557,5.969064475373683,6.174013707749053,6.3057923547079096,5.728987024543902,6.22963390635764,5.833549686734204,5.729173304803987,6.145426880330949,6.083561605523821,5.879071321952106,5.83011645471235,6.246884225695785,5.986216927062256,6.114346481822662,5.892806112223363,5.669139621919191,5.958983005858184,5.683714734417977,5.880863128230465,5.8656208274386135,6.088031877080503,6.233736338888027,6.165275619521963,6.113106926370743,5.873033517774022,6.060167951255172,5.824328676109977,6.290147643428687,5.924182747147454,6.1341484153297925,5.82979609604674,5.678825712419244,6.266329158770766,6.222529865321552,6.008777687476864,6.100045437325351,5.764314646679026,5.719718333263837,6.107956819593916,5.991512783145886,5.931910931572997,5.791998257677761,5.805042202421903,6.011739244977281,5.900719219796817,5.769480730741459,5.821015335761761,5.956748974810962,6.210751493748513,6.071756782818944,5.977375730124689,5.682429805028376,6.044224383088086,5.9424068289332626,5.9302968387560435,6.1778335073402655,6.245769841810442,5.9700134481705724,5.74990945590261,6.049489768848483,5.92825899191551,5.89122234474651,6.201452440971997,5.952997707121032,5.711339727909461,6.326572948941965,6.0751659828849585,5.940345214755011,5.8370158453681205,6.224414317757445,5.913882365871803,6.102577015044718,5.940400106878729,6.213811804890725,5.834745830663289,5.887333135938057,6.158336911210271,5.823910297060215,6.094775656811121,5.690491891204027,5.681787510574531,5.9557109606120475,5.646720602864635,5.818712188337432,5.707921054016766,5.915255722766111,5.698592490187276,5.91000160100866,5.89218708153741,5.8251013436941035,6.1564176105211335,6.275116494502731,5.998131346088778,5.742225485351186,6.1101911819963535,6.2921304826703945,5.697535406524913,6.031751648141291,6.175106446464591,5.8360856383179565,5.918742177864053,5.70607479174442,6.0223139091250655,6.220922673141626,6.145262055115505,5.851356022198974,6.234148143957551,5.820430344707325,6.157423983944799,6.106375248740217,5.749658764693513,6.034266590725884,6.111785653416977,5.90276087623516,5.846557050354294,5.974320011523087,6.111925981538516,5.894658831538363,5.739523205904893,5.929141274860046,5.769684944373681,5.90046939965593,6.083601521609893,6.188682235594822,6.208534901190594,6.033019886328819,6.307977955134509,6.095014390971362,5.73543618326041,5.917572966986442,5.694500690863013,5.920315374228422,5.917490831833344,6.176487704808261,6.318397407499868,5.663855755516636,5.730202067292719,6.149669023156081,6.242264505403143,6.091867177351401,6.163175440986137,6.213828511625615,6.272712566748583,5.93324161116223,5.837404787564394,5.954609760992626,5.8141371212979385,5.702929823463963,5.81293852012831,6.036300227762462,6.162001607125369,5.803993294351589,5.759318079960004,5.716166077572494,5.699195099746076,5.787789166706161,5.6876906396669895,6.12274783066671,6.21100657519696,6.087378791212731,5.711717799377563,5.911375543736532,6.052091441211957,5.779552516616127,5.922565658094463,5.946559097154289,5.788258283525882,5.941372880487452,6.189075194122437,5.701462546274689,5.720331895562837,5.675534383601103,6.166390313865231,5.605367091557014,5.888838405982127,6.225414230750293,5.863038834223145,6.002055320486554,6.049963279586671,5.675639288527348,6.1445711650318575,5.892833835540285,5.677599031424043,6.340083349711069,6.258923513087002,5.986632970351661,5.835718057924377,5.63404293185761,6.081958895716997,5.9384786570323,6.183026500706672,5.884962201388855,6.100387691922585,6.00928116079773,6.101368567293721,6.161527617665495,5.721903811895236,6.237847037469155,6.1589530305713955,6.098632066437986,5.965243660292424,5.88359109780639,5.799484852258732,6.1669930635472285,5.755293693781174,5.679633977032754,6.057937327396452,5.823759933548514,5.753330298479138,6.274198174741266,5.834188564192083,5.9396450560391205,5.795651931488631,5.748508057804258,5.918134663909029,6.112102077268616,6.047193522081855,5.833144780958433,5.779432274026866,5.981099205079997,5.6615423298885865,5.9864737797980245,5.970408515422461,5.830077253111885,6.008302027509673,5.8875466308673605,6.025413321659183,5.769148801716695,6.159541624212046,5.985132906627701,5.88501946098123,5.904470339895549,5.653720668560829,6.201394722855024,5.9825462625849815,5.989114625659282,6.0314078820511146,6.008020966285425,5.839623214748981,5.880034270311241,5.932638154851908,6.237524913423857,5.756133046504796,5.807054118533928,6.146264674919068,6.130506644838616,5.951607655132555,5.839362948152944,5.803089232519771,6.179443435435633,6.163786792146921,6.180878268283277,6.1799330793872365,6.241413156634461,6.10767569287309,6.111927582759074,5.8225885198121965,5.964792304253015,6.100533504110331,5.972184132066357,5.858316449823745,6.123659523853121,6.107021035924421,6.019043885459759,6.257823158293761,5.817946453140427,5.986962940925298,5.894988665332252,5.9570395590314655,5.983114369052918,6.085888949083366,5.822880264745843,6.053209739973393,6.235978632007775,5.8937397802723686,6.294040705980446,5.725142253429898,6.001240895714491,5.86899267762511,6.1409334603230015,5.928610266159711,5.7751970860603326,5.761957624997739,6.229315181193902,5.785803505956201,6.022782179329569,6.280580454431918,5.786667470103925,5.961545076130773,5.999801338145782,5.885387809097326,5.84379887068394,5.815055504520057,5.759550178506832,5.719105230018293,5.909616268799679,5.79589263204976,6.160694966932919,5.9631681584714045,6.01573426754347,6.104155579456856,6.23827650776473,6.2727616596982605,6.227861191613379,5.6618086340048235,6.26655990108331,6.287951316289326,5.863875664344501,6.146031780254719,6.175500890281369,6.04356666837273,5.916812298332786,5.656472298268584,6.295870055197134,5.810537455297457,6.046797250078562,6.212198716277193,5.9731705355143205,6.179954546779103,5.842864003390924,5.675109696450258,6.140716755838161,6.065832954080057,5.7322302197820685,6.194167033522012,6.00993744545013,5.971063917960378,5.65937281104359,6.214246542861383,6.019250719703927,5.719202161495742,5.698442203614897,5.99113653938837,6.077802430973372,6.171679436738455,5.968391260637796,5.618091172956093,5.883894722559485,5.794481744357987,6.0540956945391375,5.996488287421021,6.109052198258508,5.830783439396329,5.859472359140572,5.848292109630864,6.010119345164377,5.972734532941062,6.002107488389564,5.879408304586852,5.6362865682968355,6.071974444749297,6.18612979788351,5.654610103085199,6.0342296248606955,6.0715578703988795,6.228990470099548,5.9035294311897735,6.130572659956967,6.258531296722426,5.834753512658995,5.717307112750848,6.094351670248324,5.845031096641182,6.226886416252719,6.1509731124344755,5.760731633630166,6.220237372928466,5.995432162921096,5.778301536860978,5.729187985821306,5.665780760180761,5.738209452093319,5.676620061128986,5.868349803138242,6.062203518691173,6.170950196727969,6.236371207549182,6.068517844281704,5.739029058654383,5.871876277684085,5.754075397148265,6.229806012472587,6.13021329797937,5.8159386275724305,5.758158673511082,5.947626377136138,6.152491706417499,6.27341776382365,5.717701509137276,5.900441832392624,6.1050307587937285,5.863103548285561,6.167717750849637,5.939436825330925,6.27286019745116,6.201943341176289,6.233271259590429,6.182449475432121,6.198216138059254,5.695949205167683,5.629149747786069,6.267580629835646,5.894636853841491,6.198525476974713,6.1344743975019815,6.137402087391691,6.0994347154453115,6.0063422700008955,5.838748150214255,6.174421824096692,5.7836158505977915,5.9357801837291575,5.677773995546946,6.045661219530491,5.664263366558795,5.7689260258255795,6.247370913764196,5.7218127378941475,5.777709181078581,5.704590793905253,6.04386629099304,5.771209180965582,6.017498909183471,5.822306365351316,5.778736015268583,5.9078054873121335,5.78905375944924,5.8252133825823735,6.17442776492619,5.934275859828915,6.29796251722211,5.691320126607085,5.836619175235452,5.798484615242404,6.006940842905599,6.1655079605000855,5.970180405400879,5.9904419611236035,6.079120488365784,6.013465369570839,6.27368305158915,5.710819713694902,5.688429717566828,5.643329283955586,5.76864434194517,6.02511058743391,5.6589571672105645,5.863617822987658,5.929727730590513,6.107396424000482,5.80014817078729,5.742758975474587,6.031521338420381,6.01870226259957,6.0123757708883865,6.2549838428133615,5.695539902022459,6.054160994793106,6.122137410413905,5.887441710838086,5.813705540242689,5.80615456377409,5.7981714245179425,5.694510215894636,6.043941440089165,5.921355597866626,5.935462706040184,6.031186194067431,5.8382435695202775,5.965591036832459,5.826153010648402,6.16019269112908,5.745872538433731,5.731512206188738,6.0265765916043845,5.817352671589365,6.242821377947857,5.641535899818204,6.113737878022863,5.998850541745415,6.195341694437996,6.166472979568543,6.096356917666499,6.051786672769533,5.903913823174659,6.125870477887288,6.051887970307558,6.073428294214752,5.8203528399395665,5.744950700784548,5.760080241244464,6.11451473918191,6.206309053198669,6.169047423157392,6.191677673291621,5.632333406601186,5.768035979176439,5.846330394032436,6.098630692903078,6.157695063857666,6.18264964228028,6.032353622189337,5.9571395289033,5.972536742371928,6.244163971796632,5.657329572492273,5.821509603669819,6.138954805026741,5.841757434465252,5.973716942414743,6.241474018661571,6.0924413639557695,6.222049960867565,6.0350072888853115,5.967353698903243,6.244579583492044,5.827853220943642,5.803098624614511,6.207002285056458,5.6564860948620685,6.1550647149232125,6.242228959094769,5.759613255927211,6.184384645874436,5.897070599861246,5.868868317593673,6.15489513633209,5.930734577608574,5.9478763384822315,6.18882742546271,5.702511680920568,5.746188101616541,6.090879010735598,5.940205452872602,6.071298388356416,5.910011062518658,5.642482566526699,5.666144906709164,5.749772693106738,5.71016022262398,5.66380581938543,5.655957576777198,6.290152316631528,5.821447387570847,5.888244327477679,6.100037179399032,5.753970723838879,6.168072903137087,5.922148751310535,5.826784685193674,5.880323945454969,5.754268155351884,5.734292956107593,6.073592944659071,5.732316378346263,5.860948930201554,5.730949608017471,5.793826884575161,5.866706151611176,5.915331990362862,5.925572049507829,6.203119526799277,6.094844539915015,5.8384628696146335,5.720161316607889,6.125762026467763,5.715795419290217,5.763619771258916,5.98870989041787,5.703947585979156,6.200699744231843,5.7767486596631015,5.9216743396894955,6.252071738427046,6.116344084043516,6.077247434066148,5.806047038414983,6.339458415103372,5.724912306555058,6.050591958227474,5.885671853481474,6.140222822375648,5.7536109348472095,5.746727178756473,6.046324286540834,5.652587518844074,6.228160748677768,5.761000931693203,5.6472545761270165,6.080715340516764,5.85354392618112,6.2093086591748845,6.243629675114141,5.76535490753852,6.062993333076316,6.242320003486313,5.631215295939506,6.20939214936149,6.1251542758541015,6.07422310231007,5.75930077279746,5.827487705581248,5.688272478345584,5.637155810992465,6.013354749962066,5.945096733664399,6.066061420333253,5.678352087245624,6.170517031521481,5.98169602502154,6.071688091837081,5.860924928893226,6.160298072628321,5.900376766165361,5.835808660250845,6.099770739980832,6.207915221865693,5.670558788754432,5.921389725406217,6.157591144740787,5.676953614173442,5.913150073389241,6.016571566305387,5.7486161034379615,5.929657538494294,5.917348738814222,5.674333580494243,5.769809768790373,6.210971896814879,6.072074890447034,6.290885389268269,5.911615346449185,5.811189098811181,5.626127419759442,6.2137146523129525,6.092241961327927,5.944008618300266,6.185344504651194,6.0202389177654565,6.271172740186032,5.905035989579596,5.819709345363052,6.120138193491303,6.141975726649123,6.167068320449726,5.92227541465519,5.925192474980907,6.211048665874871,6.141922341123572,5.925377415565106,5.974698901337307,5.993566537381494,6.213089409083729,5.847429406845899,5.8716177880186535,6.291082370355325,6.077568375674625,5.9428578489582735,5.904856751856109,5.914650456635205,5.757160451530882,5.993386326997562,5.801381157359861,5.7329448968463,6.234334883586471,5.904123148720434,6.043481148254456,5.973128013471941,6.1536777750352645,5.776757030825672,6.126281079740505,5.690700522482974,5.865754368898712,6.251297063892118,6.300817924678588,5.939327018100083,6.117389331337929,6.111137122262089,5.689322599336462,5.984105853340321,6.312527432925541,6.2598385580499105,6.190891283314354,5.881884833747829,6.224343477279924,5.901579664451509,5.777217858127933,6.174657594793781,6.240126309297275,5.815243532323296,5.939265634324854,6.204855215205694,6.027894370520427,6.0769333560972445,5.754333915767154,5.85592738552177,5.97120209130855,5.956530351974192,5.757500773869703,6.244181362361048,5.811776281975501,5.860561891999682,5.837844236985503,6.12013503595632,5.779630636635829,6.2438680350552715,5.825641612321309,6.08959785436051,6.216094761583438,6.192664980293283,5.757279556881007,6.285754904936181,5.768767249165016,5.999084162023095,6.165282363392174,6.262377831537326,5.888015131373827,6.21426899638685,6.34690591998232,6.2492445448213445,5.798374420112751,6.315722120138067,5.790626781446156,5.957358631008349,5.904450893995418,5.844640801184297,6.139285546999165,5.936361526861129,5.992389313410682,6.304923187567014,5.730409022545201,6.060685971114672,6.042266181602874,6.079839877830995,6.10435931916045,6.16892684333287,6.035759200932036,5.872233005801642,5.7754008344908945,5.656793663647218,6.250403958118694,5.790924828084639,5.7444068135573305,5.894239500551892,5.913522084169669,5.890351192036666,6.020619482034083,5.776189888456921,5.92482429654139,5.72543280017835,6.155588490009617,5.9801275688392215,5.777175964868122,6.267138379210913,6.299295587640924,6.277925496603905,5.737906105625778,5.704707677382735,5.969199337743192,5.913191852076819,5.8649894691232225,6.088845620134344,6.054115631707577,6.227210167371222,5.762107937153739,5.858917315646005,5.673584991772523,5.796865689173422,6.255286463140088,5.778327146569782,5.83900595658263,5.852475102061005,5.700135042367175,5.668051980466502,6.252114552819397,5.804602996185402,5.749303823680454,5.837816666115829,6.007802866046681,6.050845912938626,6.041528664630675,6.094149074300282,5.724596708196781,5.806166999966644,6.231652771102588,5.695932287779034,5.833506512828185,6.2811981521168265,5.670977773286463,5.8367676430836,5.7764535523467835,6.166218839838459,6.045496032657175,6.116813625516871,5.713680855383785,5.683322087294398,5.846522296096681,5.863950622314382,6.165625322848861,5.695378244690613,6.021516288666632,6.1067558089799325,5.9201342856198975,5.930143988205108,5.8439043641120065,5.693010341440026,6.2284285897989715,6.2889312681285725,6.0417125397295965,6.219158438510739,5.989801741808629,6.181709579059176,5.983068487998569,6.039815751702357,6.0650025398564305,5.868068555131206,6.204120022843068,6.1416400087875145,5.703061377071433,6.013739157028677,5.926060439841314,5.908404841424275,6.187590437540766,6.313229273737905,6.126638476309491,5.789945993098092,6.238534917194071,5.934882724173767,6.203177718194752,6.091415467911023,5.678301576369385,6.037165647782623,6.178769173163035,5.876775138092074,6.00498061962527,5.713725878056455,6.133621711087943,6.292082681284192,5.715161122514268,5.6336651335594725,6.179182083177696,6.041377166680266,6.021311695056971,6.193821600841685,5.8500125514006,5.91428788491767,5.967061236360479,6.024870373594049,6.073896305288133,6.1910450190222805,5.81002840217311,5.734966760332008,6.195128338384534,5.883772747198418,6.275037379368465,6.0197762705802145,5.942894417774945,5.866001381364205,6.163603674661147,6.21964464482938,5.7454397716663275,6.091091947950168,5.748623474326158,6.018453489112207,5.664955840514974,6.085048786869063,5.809376526297973,6.161687068505904,5.8783735075802745,5.761960116729984,6.186535512863662,6.0958993653694655,5.7388292376422125,6.18677565907103,5.841569837436762,6.1136877461011485,5.665868199350562,6.0832344883898415,6.0509842236497144,5.959488684561819,5.906714406448597,5.62733239445301,5.705909509490322,5.804280413362612,5.8275921207876635,6.0935331990206745,5.798976801457029,6.229357221980559,6.130503831728887,5.73052628610505,5.7049698501179575,5.734635170705444,5.7912691155626925,5.737817323545103,5.848537419901753,6.039741241038915,5.97524986548831,5.960660728977724,5.709195978701263,5.887764800720471,5.689880614403959,5.73455049570655,6.2490410469612065,6.218622629936031,6.102480803826833,6.274189108302179,5.85468142003815,6.109480345589643,6.033611405120839,5.715589565724673,6.264067132737884,6.04460357825783,5.836069829602764,5.895813905741914,5.980076959084481,6.140381833228975,5.9563617647600156,5.926563656673731,5.773641968005498,5.695722790168067,5.743115829839248,5.728988449114299,6.034068780241488,6.252472792814385,5.882732157419851,5.6564539327092875,5.90593108794235,5.855982801795693,5.812292624231384,5.893587461714026,6.109109510324935,5.96748483474411,6.073638851151673,6.054277502485933,5.720804590474154,5.69744072483553,6.162344373173935,6.048232736222237,6.197074240573544,6.076571242812551,5.947324082551004,5.9622810284588805,5.775357893915756,5.923688237950205,6.134928150876418,5.742286897211364,5.8986704739706415,6.3173054321941775,5.698298252945907,5.934987678949669,5.687912364392023,5.758620361818101,5.658560110696323,6.152750277080669,6.154288313461664,5.670426457931138,5.618631165490993,5.663235523934239,6.047049854915959,5.999185218500432,6.191768985206587,5.891909552504662,5.9311386619143365,5.775987850981619,6.028577931582375,6.2033599633959735,6.0039755740626966,6.042555528094924,5.909412695264328
