0.5491441044212202,0.6886919157037159,0.5936292287568685,0.5182867198757934,0.7286255189395039,0.7666953230678235,0.46449839253918057,0.5229010283289472,0.5145758771181352,0.4943057150959813,0.6350616051250295,0.5067224905095937,0.42621339744551,0.5557398354485805,0.599064749448873,0.7067145645272497,0.5049136327727428,0.6679468799566415,0.49848409460042475,0.5750919725723129,1.3007077846627872,0.6026216566478304,0.6112597379428202,0.6766417598787768,0.5676386326907625,0.6287414162055924,0.487066537076533,1.227214492601437,0.8006044807085431,0.349596951406312,,
0.5484880616057763,0.5978559645796198,0.8876746652192606,0.5675323682529196,0.41329969779704534,0.4560603735197617,0.5924122448789237,0.6078526224791521,0.6148435304788311,0.608164556588223,0.6971631638820313,0.5764325145887934,0.5560449759683284,0.3007269098447196,1.176852814229223,1.1037201252732434,0.4924342515488007,0.6030124826100156,0.5198442490953816,0.5299514172413176,0.6346398918845999,0.7066732762785044,0.9927727049912498,1.4326259991621555,0.5429396693365085,0.5489493764726951,0.4437227924848841,0.6722047091044807,0.7114423932519607,0.6765839603036063,,
0.5205973374415374,0.6033498626701395,0.4854029166305516,0.6008514537826635,0.6948635271520578,0.20019310770432774,0.255214621830536,0.4234254852693198,0.5625064738143237,0.5294083071601747,0.8180398424633992,0.4996553298303308,0.47558865889608803,0.5199724127146403,0.6273782003298329,0.49771679711251515,0.5249643398995865,0.6304958038559025,0.5832309014116355,0.573205016268183,0.8384670604867797,0.556787175627651,0.6314528155782284,0.6428313047412075,0.4419134403788725,0.5903861261850487,0.5039556347397358,0.5973438615404945,0.512314382291077,0.49348986241370696,,
0.5106001782527398,0.6175720854866169,0.5839736407028715,0.9567303539032777,0.44625058829679976,0.6098528666048892,0.656243935904838,0.6402154324920826,0.5851980844164029,0.6034937966782383,0.5800123616439734,0.6440274430411641,0.4640138075375919,0.4144435918224296,0.5871458993307481,0.5391101271753023,0.7706132650905406,0.5934887421921662,0.6675144339614665,0.3922812100610429,1.334638802569767,0.5177152803581961,0.5211900801889868,1.1361546664372852,0.5900693303685465,0.7135372035109704,0.5843821749283933,0.6882911132601564,0.9516008561476603,1.0337793016575816,,
0.6407761679374397,0.5837413218844629,0.5310118368188377,0.46525989458645434,0.4999188519103841,0.5373825963787446,0.6151526815080697,0.10338649646250886,0.6210463110674365,0.6041018623503671,0.5246688729968181,0.6985468276626321,0.8430298871896635,0.6537903897086945,0.4893917557808489,0.6830231079432725,0.6157398775463019,0.6036408215371374,0.4776818805918879,0.6654316644231173,0.6446607926763122,0.26064283911046005,0.9256317390697504,0.5762034128597584,0.6154240129322872,0.6492844153355151,0.5259463715878816,0.7647524671107391,0.6104364573840009,0.5703446674804837,,
0.5549622784219084,0.5627623845650502,0.6609867748915095,0.4973019508780281,0.5427528148726282,0.7071688618469398,0.4692823933057966,0.4532692127608886,0.5283921700035723,0.47262981070187315,0.6805838770948966,0.43797407425564217,0.716510696007397,0.520342525594053,0.01547421532132276,0.551510362674497,0.6439056017098377,0.7081928275968892,1.259751851857727,0.7058444358959903,0.5148337204152078,0.5859334164805894,0.6135666710618395,0.6395227872228553,0.4772555048744067,0.6089010822410863,0.5965759269475335,0.646467237214214,0.5982169930944146,0.5274355590786008,,
0.37932855376398145,0.6175513232651655,0.6071526461452512,0.3532443370802394,0.8668665468217673,1.039633869241051,0.42879557917276223,0.5264882771378261,0.608512082702596,1.0353658883364858,0.619133412782988,0.6260886117485533,0.9147841671515948,0.6183380682524415,0.3308511179501963,0.7465912098189005,0.6295361143083387,0.5831266863848441,0.4674568422492271,0.41300156096038876,0.5987258757352834,0.5228349623605517,0.7777341346155389,0.7290203884298379,0.6199713926922179,1.4715854441511809,0.40335300245702044,0.3235336107147333,0.5769616021819814,0.5038874129396227,,
0.5946760440269916,0.598997044529364,0.6780399549548708,0.3732464190212852,0.4415121348950404,0.7316048910301083,0.4352672915165865,0.6964764857647658,0.46838078417664164,0.6438973928380936,0.5908204520744462,0.7841381732679658,0.8070063955903493,0.6023856574096751,0.41479916592672517,0.590400164992694,0.8167829057368188,0.7656481228504894,0.6030601744155604,0.45752969721553427,0.5349504776479534,0.5776831250433752,0.5390216607106169,0.5681882414850499,0.4144662520696869,0.5890793241601564,0.9718431003414452,0.4575975592273558,0.5792206690912884,0.4928048853201865,,
0.7556925982652265,0.6110517576679104,0.6255293269816926,0.4970037185312606,0.5966873861025057,0.48300866547522325,0.5804004338499844,0.4993700319418384,0.5199737196330982,0.5504659292534235,0.7899362396948053,0.5167171469757417,0.24094123655383193,0.17934175260754515,0.38738694875286406,0.49557900852083314,0.4201320387518326,0.5449902146033967,0.5100472396084719,0.6523221205579048,0.6720191138703413,0.789207740589859,0.807950968898048,0.5193388115653335,0.8646951586549108,0.5626508999841136,0.5197730288860214,0.5315495911677921,0.4550764033229484,0.6298912513675283,,
0.6160928231942622,0.5150002694578939,0.5905698075018009,0.027952451332696526,0.7658624885689687,0.4241837328795137,0.7314534715413128,0.39675160003318233,0.1032468787095091,0.5573644511194384,0.5714655310511159,0.38572813748866785,0.5476892020099466,0.42016226903519716,0.7067837782841888,0.506571050606448,0.15248709126640314,0.5670924509771034,0.06439701436724121,0.7846628744788262,0.8352747572610646,0.5684964611074435,0.44747073882725985,0.4552033367837893,0.5029367420174964,0.4169596502377786,0.5806752218167937,0.434651453834789,0.5353736558985567,0.5330095751185588,,
0.5471119573440539,0.55611760717672,0.43393977812659124,0.7126902404071771,0.2209279513821958,0.5454939535941978,0.70324154450077,0.7307525034993443,0.9600852728971603,0.5059533643706136,0.5086866667159509,0.514598166201873,0.5549822158606776,0.5975121734777868,0.6201660777264628,0.48916415866235496,0.4815049396876496,0.5629061016327448,1.0139384356552892,0.34873873943350375,0.6144213343156935,0.9657597491157084,0.5400537333201569,0.7435690829453705,0.6158311692102032,1.016240495073319,0.6121746482710968,0.5447773570597434,0.625449330598574,0.5718873275942187,,
0.4507489750173841,0.6868197603740258,0.5126267965142857,0.8192151982504701,0.6339208199401982,0.49768482449396423,0.7510732024933855,0.5975489984746414,0.6074055465068824,0.56030170803621,0.6347243930098205,0.5837488702926059,0.5916185144386539,0.5064123135657344,0.6307791764865609,0.655712293865605,0.8242898767932569,0.401919286893456,0.6090295575625575,0.5937134521067193,0.6666235094661452,0.6524553095605157,0.5238034468165615,0.6185601611310823,0.48182550357975984,0.5071859376719594,0.4224973617240906,0.6185491767288624,0.46151237739037043,0.5572811270708478,,
0.5456191850702332,0.597424098259073,0.4416180895566022,0.6258418836742097,0.22631291107619322,0.5766041411558414,0.539703161145308,0.38577805650721686,0.5502282513444463,0.4666641385222299,0.536979084768749,0.6360388909049259,0.49645027793173746,0.5389479539415714,0.6319112169442551,0.9119280492011281,0.5690401457602974,0.8104438752863317,0.6487977967048106,0.5513678019876984,0.533762243526084,0.5462651122408957,0.3060379954115895,1.586267611577238,0.47963590582556037,0.4426762172591552,0.548021987731623,0.58280194303304,0.5934356634070888,0.1113549398404956,,
0.48584853045719445,0.5349535717735767,0.6251334685687553,0.5313119566337088,0.7117862617881654,0.6116227276847734,0.38078857583873216,0.6151575169778987,0.5295849540077082,0.7888748184786767,0.42273896302565106,0.5426412566559531,0.546316435800728,0.35743911925078997,0.5771461783032805,0.5876277516873518,0.536933642118413,0.7031516724629938,0.4906749958201253,0.9253496662696339,0.7461908526468868,0.5250171181774661,0.3486327938894185,0.588348132956817,0.5746042210234918,0.5886978987277551,0.7604767245785311,0.709985228981882,1.0120395766686237,0.43875889651470956,,
0.673685814504462,0.5667529043176511,0.4103164015675391,0.6509816644211108,0.6646880311244638,0.6326083600551087,0.5454078174573187,0.602601032128554,0.8038095773081668,0.7092801280456964,1.0005455454252559,0.4515535463784399,0.5556717013596337,0.5876631689732577,0.47764933345562355,0.5399340889929736,0.5756620386862075,0.6237481827563194,0.4651545468242162,0.7337034009474976,0.6608128121725265,0.554510417602323,0.45053839233084503,0.5371375784195678,1.8460412157306116,0.5392121912603294,0.5549949115613018,0.4336376733796854,0.46893921177508346,0.47747914334528474,,
1.0321409255169547,0.7106141370751251,0.5506607943439707,0.5015064593219201,0.5772227283251254,0.437049144584682,0.46452071229549574,0.6611167748886437,0.5356563972136144,0.6778091844507852,0.3473103185489421,0.7546885220622048,0.8146440805818234,0.7289124060907781,0.5237725426521944,0.599907766637914,0.649081485522343,0.48384472793857114,0.39662558153568384,0.20772739126431716,0.6495433453559407,0.5743948256201286,0.47393414540319156,0.48740274289450625,0.675787491493189,0.43302211587730355,0.5523674008814616,0.603467276530953,0.42167007298412784,0.3678216961070966,,
0.182846529876306,0.5030120858302949,0.6018284057467342,0.44562461742347725,0.609283940254258,0.3823553687493737,0.6643831140751484,1.0851439492805213,0.5349995249523527,0.6628572244401827,0.5808745381890326,0.7258138328818866,0.4309938498433237,0.6278324432638591,0.4955262251789563,0.6046154429867858,1.783721129068656,0.5335081301309792,0.4347431519480587,0.8283274769368241,0.29768767920644024,0.4290285940830856,0.1437456492613869,1.222951294538131,0.4952235774753788,0.5549179895200957,0.4951009190089444,0.6904818161465016,1.1202719551707432,0.4981040134573931,,
0.4950829643089616,0.5519564697185277,0.43136906429375976,0.521141386308206,0.6371423830880198,1.3384301188127488,0.6531982046185814,0.6442263897745235,0.5970965029153987,0.5886963609933975,0.4623684320687502,0.6845588386268684,0.5675146328277734,0.6697263438751389,0.6009300207509902,0.682905727749576,0.5960985401280681,0.5225231564618866,0.4945710843751563,0.7180073624005239,0.6056082738718729,0.5719620748300258,0.6889368378415313,1.3387987225899494,0.4424650619661321,0.6624587414304735,0.5132827076818778,0.44593614475917676,0.4554359864008255,0.578907148489332,,
0.6254345075809411,0.6538595127706763,0.5254510758821311,0.6191718742251995,0.5360359021014487,0.5414803906615759,0.4140716876992343,0.48764362940600137,0.4363686216714662,0.6468701235018823,0.6225440533343836,0.5507754381966983,0.9154923872034431,0.6099180907640509,0.36704318026918514,0.5498646173734301,0.5522831958365959,0.6390749804221532,0.39007942815232255,0.6500555404974335,0.666877355649163,1.1094246955147007,0.49850769541343,0.5358984049202569,0.606621409675693,0.5254203202608139,0.42265075596971613,0.5867495248419523,0.5258030125537587,0.6793698887471997,,
0.6302515618406757,0.5647748982799463,0.41876363156839336,0.3177671598108107,0.3446607894719831,0.5350723375594066,0.7807469080124303,0.4645961177219391,0.45684413175839467,0.5041544453153506,0.475319642215716,0.5395323361609243,0.737328395104635,0.6670726920957009,0.5691565990302134,0.5373496023194981,0.4936348923896787,0.46271247820544836,0.5475378360705605,0.6024778780495375,0.5655078804489655,0.579314603717112,0.6132761286414414,0.6103516905064765,0.4717440830622692,0.3869317017442633,0.9370829260044573,0.8618491157616219,0.69225610060046,0.6699464082222768,,
0.6890297936248819,0.8915873808869597,0.42034006118885436,0.5700491424347085,0.5845853393486049,0.8134157769365888,2.143949484273456,0.51723944161966,0.465039444597922,0.5607567110730454,0.5308844777842054,0.4762328253740691,0.47761382202723013,0.5816798371908565,0.7203849693564486,0.5668539151583172,0.674318564409635,0.5771148525994967,0.5252140331854847,0.5534827186972713,0.5655837511755131,0.9761083391155232,0.5472906579699064,0.5554888459567131,0.5777388356123403,0.6408600349575622,0.5317243358514006,0.7295495296455776,0.42241547045079386,0.7489921127323953,,
0.6342745146462665,0.4962621071279276,0.16614465462024874,0.3152374179993629,0.9696057528303177,0.4950592741443298,0.43539987873230324,0.5486461990106672,0.26656078883404355,0.4283007445357505,0.5272091326942334,0.583927159306624,0.628808387836008,0.5994136865102853,0.42003493117463897,0.6135902800858215,0.49784140887840067,0.48077659204227174,0.6264779546426666,0.8353932039740197,1.2152570656568784,0.40856854249983243,0.6003266586385401,0.5773196697829093,0.34144004089987945,0.052469447354479115,0.641933248601589,0.6307109245371123,0.6319786501549203,0.8533204968005244,,
0.5646577103435728,0.5224162649554414,0.9648089046470245,0.4947060438187405,0.2523353626215945,0.5762928899453126,0.6022314075003123,0.503555672938619,0.6906577231799815,0.4704468916239346,0.6296532648102833,0.5925424714336582,0.30822037055885687,0.533637774552659,0.6986625358833258,0.540961434089331,0.8022391374968674,0.5618649012479189,0.5724700441551658,0.5257269146250252,0.5873963908126747,0.3709019816419641,0.4222454563428748,0.6643968221810503,0.43859335018737156,0.904232024664541,0.5408129469302239,0.7106333545972312,0.5810193681149514,0.5891819289051554,,
0.5659836328159509,0.84958293769136,0.5690498319019106,0.7371670339634377,0.5874994503410456,0.45735831666889126,0.7518794483040985,0.4055086133413077,0.5513063167443093,0.5375339190461421,0.4970941041328487,0.5969169068461984,0.6140246145093151,0.5599346980233104,0.06780670198588012,0.16569918071440348,0.5149836527217957,0.5762019275287749,0.7125905576789311,0.47993845722786865,0.68926097953727,0.5853683074333986,0.5974665606400116,0.7052304188003333,0.7118949341620713,0.5118647110081227,0.48242440339176795,0.5483372284281032,0.5817852480988179,1.1977069846000141,,
0.5735980423514411,0.5754136287263876,0.6153618323926047,0.6603803144767078,0.5981880883796871,0.6799138355142382,0.43127668687903586,0.5039512523470666,0.5732016460300304,0.6092817491101297,0.4637639738212549,0.5822999341658726,0.7395751109359203,0.8614553184234364,0.7226152496191265,0.5312498759595776,0.5733960110771559,0.6484823846977008,0.5512526180376263,0.5795086967120291,0.3085571452382503,0.7533887945781963,0.4708912040367714,0.5587384112614338,0.531490991283377,0.5740457220592887,0.732228281678136,0.8049238623058415,0.565118407806672,0.6076794321917269,,
0.9591278620323127,0.7353476149392595,0.13661707517564192,0.5102488953561997,1.2527887071239228,0.6001781935086044,0.3647237487956083,0.5593667681349448,1.2224946777919001,0.5355764213313119,0.4857016828683669,0.6327944105311172,0.6027291982205298,0.6799358792106833,0.38044392211265965,0.6566508882616287,0.731055819887029,0.4796510493793633,0.5330515017444881,0.6683534707243446,0.49160352497707294,0.6121897699238907,0.5385647332154875,0.42343167179412333,0.5514759026855707,0.46823225814432234,0.5475646614449019,0.5177371876180494,0.775853263811495,0.8584214190848698,,
0.8332852497241428,0.5602968696592345,0.8990589885367086,0.7341969087290954,0.6663158312021,0.5947566502463051,0.4773976315650934,0.466279166230926,0.7040116157781267,0.5452253082387823,0.34030899091464484,0.6059497084183558,0.5609918799644777,0.48905168106547414,0.5567843775029413,0.4281111290511799,0.4652231237501603,0.5805499080766019,0.5747825641656252,0.5722632986240477,0.018609597994142746,0.6658636801537519,0.6702764382225368,0.6018386236710427,0.5873073563503333,0.5769071151218306,0.4819968045276113,0.983318253753577,0.7049629514768299,0.694654108269436,,
0.5112498597155346,0.559573442807344,0.5546688490910014,0.5398603631874925,0.6149318707004499,0.6270358570753567,0.9147643775274208,0.672828850464688,0.6401562521849922,0.6471396588701008,0.5632062540947818,0.568943476240694,0.7931866859586076,0.5400091924957895,0.38841975248492666,0.6086426950449084,0.4919948077122793,0.500358129521068,0.817351598204139,0.6240279724163003,0.5057363710685756,0.4763071924613449,0.44846351059276657,0.603808645018848,1.2132465003155737,0.7698953214481499,0.49788092674044293,0.5218493835977043,0.6418528396910546,0.4373317876881586,,
1.0346211995197319,1.1028326231537928,0.43283532897729504,0.7612324896794771,0.6566358830568859,1.0299700146040305,0.7226823481724622,0.21223734974949515,0.5275840170352222,0.4155364430268538,0.5150410922750517,0.5804629262434506,1.6559955020009607,0.47986239174025513,0.6799029652664341,0.6075143168297359,0.548822406028254,0.4773083754406464,0.4987701969032514,0.5992500444052986,0.4316920547895293,0.50844544476886,0.5608955542262386,0.5765209064233439,0.7044742471597871,0.6016719161677813,0.5245748993544055,0.4759195349398837,0.5617777647478768,0.507195848531115,,
0.30468941088642154,0.9028708780878532,0.8506218922489897,0.48508030039878847,0.4470689049707497,0.6054032798979776,0.45105085648673615,0.48133458169522036,0.5184738782977476,0.09713707449944309,0.4078559114046829,0.267768437046378,0.4808446846906449,0.6580797368459717,0.5277951169900117,0.5443358648362366,0.6064045682790766,0.6449977322311966,0.48134690447896666,0.31517497481163836,0.01650187969943495,0.3979732621049994,0.5844778102880621,0.5195702891295042,0.47801227454273487,0.6419490998077855,1.1883807725812154,1.237021849702277,0.478015181340961,0.4822788617528424,,
0.775368745814391,0.5447861695663025,0.40378482800007554,0.5617316754170334,0.5433455372684275,0.4516603171144773,0.28502065927329134,0.6464615939998417,0.6261490788086324,0.560247213262782,0.5572210450962078,0.45254527431163183,0.5039539474844865,0.6426659296494073,0.36239583098410755,0.6125934255165006,0.4690810352949999,0.5398687317315218,0.46662569836908396,0.37956573865150567,0.554622471609358,0.4454402716802086,0.38868806929223254,0.7038662427918787,0.5360660938681647,0.46584465690063226,0.8031383767207352,0.2908826767528936,0.5983526689913603,0.6598049736845972,,
0.6214725865876041,1.1319984961615823,0.5772502472025396,0.6843952959951043,0.2784780455653877,0.7331371221263066,0.5608254940204098,0.3630482415169869,0.47925617017401656,0.5960182627318602,0.5993795888899882,0.5827765407999781,0.44071995285019483,0.4989829595743256,0.6862778574999133,0.5110042284763949,0.45412055605785717,0.39030130861550205,0.6421443608793158,0.5656839792414843,0.4151478533491435,0.4978223893337095,0.5256432659131143,0.577877724068177,0.39762462413821,0.5773245012358146,0.3523325026866999,0.5260478945121889,0.5880830651210083,0.7716928466252853,,
0.48064212884055646,0.4476927003351223,0.30331263723186463,0.27514202907162577,0.6338230538944902,0.6519176456326843,0.38162894327054886,0.5117344041992258,0.4042722365799847,0.6707986955499958,0.5867477391748146,0.39512125598229275,0.46999984916565296,1.0615777485564806,0.640596301120997,0.5539044201970889,0.4998603685014622,0.41609700684949225,0.4364080174655438,0.5557412657837215,0.5913866411717486,0.58953196071392,0.7275394892001152,0.5023547918829685,0.6703718133278294,0.47163528318450076,0.5718970740343465,0.6304936345445569,0.49185619665059477,0.5459741843686814,,
0.6536994062649999,0.8851212463960012,0.4339905036290608,0.533810899110617,0.5746789030237958,0.8720210201307435,0.6003953779143156,0.5279341199208947,0.6798991336722366,0.6903508397224929,0.5669285712614034,0.5342202585121107,0.6185213546200021,0.4969934576227324,0.6083120339414219,0.5429546465364439,0.5240742498695123,0.5127046001124516,1.0247642147279024,0.9430524894187151,0.7534965361666366,0.53921169052769,0.6179086507022546,0.3033176640365234,0.5399754556103993,0.5191025383480437,0.5281299480811761,0.5871970241449134,0.6457206516741145,0.38558592220241295,,
0.619342747141852,0.5072190126867389,0.8606786552215357,0.44384626239232716,0.4320851751263035,0.4604562341507421,0.5822927915416418,0.5839048400374747,0.6225566548482249,0.5858719185201355,0.5994663760292838,0.5520650365157298,0.4443316048358614,0.6001710586662377,0.7061199612891773,0.06056538899566455,0.712818690541857,0.5591594663695574,0.6268200062787361,0.25502252334157305,0.5347499408393368,0.5338438051821122,0.6187242611471007,0.5055211104423876,0.5180507328977662,0.6084893742002428,0.5150233499700718,0.6423117013519075,0.6975554975754363,0.5190217764727691,,
0.5771948582229545,0.6400144126056198,0.4332251993072651,0.6298494662771201,0.7612042464266207,0.5250563101223538,0.6301493877569513,0.5466838306611219,0.5056135431402069,0.5643683769882379,0.4792085780859576,1.2890235598880952,0.6620848213081292,0.36971487322647256,0.49606772589033454,0.5471529898014644,0.2692935979045039,0.6773293191824319,0.5770665956245686,0.5793638223749547,0.7430813725150784,0.585838299864438,0.5236255377774768,0.626163801653167,0.7134682305834872,0.5295473210925934,0.6107753136652541,0.5798770412251066,0.6612535988376465,0.5359469553966427,,
0.5678124512344951,0.5410405679547017,0.42865433116940466,0.6426666559678846,0.49815033327678826,0.6417137146580156,0.6433010448272523,0.8351018009023967,0.6468336724338464,0.6760859369914094,0.8140876008054043,0.471500166956039,0.5549593386374667,0.6482906264047053,0.5852279026394793,0.49079623069787637,0.619485560252393,0.7277728258297511,0.5348546656544997,0.5929719688574906,0.5309934526515754,0.5011095604426963,0.9033609834682288,0.5618967011458622,1.0677487873116327,0.3956869441717892,0.5108978792123686,0.4542895941210148,0.5266356702163826,0.49674244273928636,,
0.4671196227031391,0.5316905612909748,0.5273102343701686,1.000758769048601,0.6310861698665358,0.707897997969468,0.5006590659737924,0.56820191932092,0.5633206061278795,0.5807541978299895,0.4360939837241222,0.5998562423638294,0.6865673062517406,0.3016499016141392,0.5620221205512941,0.5772773498885488,0.4134371240814687,0.8618931102363057,0.4555528530010342,0.39967462187911806,0.43393980927029574,0.5964401511930291,0.5274821063008197,0.6157291710289385,0.5659429102110032,0.5871635623238234,0.6865368123823323,0.5082912282790062,0.532855766240317,0.5266736979048829,,
0.7258920931961139,0.6476010052716559,0.4508477164974014,0.5822739275086377,0.5550683747873428,0.4561947502852419,0.6284504267521616,0.6298454179487614,0.4294470725877684,0.6184649177811874,0.47155715315047786,0.6208477214003292,0.5135177465140757,0.5525508945378572,0.45746198346079225,0.45638454846988097,0.596769843256622,0.40826084848116295,0.29425330493641866,0.6911528223236871,0.5617093469635925,0.5881604104989648,0.8091235896654965,0.5977928632392384,0.6333110521569871,0.27878671569419566,0.4837615516883602,0.3188537918587748,0.38507916136658693,0.37474157679229947,,
0.49293864732642056,0.5457842566369342,0.553613052463171,0.5140420191728392,0.6863848172395794,0.5449863496176324,0.43103652431409323,0.4785649534422358,0.430127760866057,0.3784894336765561,0.48667364127297397,0.42422957825986174,1.4542925155305895,0.6413663696335359,1.3938394311827285,0.7161335518763394,0.508197323510096,0.5204787688743302,0.5843234596720279,0.553794517529056,0.5280045411300129,0.45128354959116024,0.4102323398302019,0.44422891114652785,2.699607262979903,0.7265208567851431,0.3580177913226379,1.7114855679390217,0.6166108018276688,1.6405638665984448,,
0.5555095918244914,1.2529110963268,0.5342924095808899,0.5921727832076398,0.788959900521613,0.8751177184051606,0.5585436185391632,0.5351410296620713,0.5025958630155731,0.5856378754477127,0.5777989457530293,0.9018585741074734,0.567664333588084,0.5134285162675987,0.7686509557444872,0.946534404617509,0.5767851787612557,0.49931433620000476,0.41497268069230486,0.3693518697824594,0.5142405361258078,0.5457574955409505,0.2116464438312562,0.2729489948880257,0.5204044415103013,0.6223904222784107,0.4981178493485814,0.5379356795388794,0.7453923846392172,0.46483182639950016,,
0.5229830170557737,0.6367191642039867,0.6137584228757529,0.49262155028650323,0.5830481136836516,0.45710068451828256,0.5168708627633674,0.518315549398018,0.4939204638674273,0.8975999759399631,0.5656175496483744,0.6742079584754919,0.4544802443378142,0.9906898754471616,0.6699708694831159,0.5494446284022754,0.9771678280959168,0.7597927656393395,0.429362176290212,0.5114161976805178,0.5821967589235548,0.5856793855302804,0.4308055706395848,0.57652006411735,0.5278128961257949,0.5223926679184991,0.5534647869842502,0.6705307824045654,0.7408124783359114,1.1240261699338276,,
